19675;0.407333;83.333331;83.333331;83.333331;0.058293
19680;0.402748;83.333334;80.000001;86.666667;0.052783
19685;0.473224;78.333333;81.666666;75.000000;0.057108
19690;0.424298;81.666666;81.666666;81.666666;0.053616
19695;0.403878;80.833334;83.333331;78.333336;0.057263
19700;0.439095;79.166669;78.333336;80.000001;0.056090
19705;0.376509;84.166667;86.666667;81.666666;0.050613
19710;0.397184;82.499999;71.666664;93.333334;0.052580
19715;0.424178;77.500001;78.333336;76.666665;0.048575
19720;0.335071;89.166668;86.666667;91.666669;0.048795
19725;0.382408;84.166667;86.666667;81.666666;0.056455
19730;0.454836;79.999998;76.666665;83.333331;0.049472
19735;0.501951;75.000000;73.333335;76.666665;0.052894
19740;0.364235;83.333331;83.333331;83.333331;0.054233
19745;0.434602;81.666666;80.000001;83.333331;0.049548
19750;0.379290;83.333334;81.666666;85.000002;0.056779
19755;0.330882;84.166667;81.666666;86.666667;0.046139
19760;0.392666;81.666666;83.333331;80.000001;0.057810
19765;0.468476;78.333333;73.333335;83.333331;0.053738
19770;0.397243;83.333334;78.333336;88.333333;0.055558
19775;0.450222;82.499999;83.333331;81.666666;0.060585
19780;0.385124;81.666666;81.666666;81.666666;0.052618
19785;0.397099;80.833334;80.000001;81.666666;0.050919
19790;0.369518;84.999999;86.666667;83.333331;0.061935
19795;0.385818;80.833334;83.333331;78.333336;0.050368
19800;0.538394;73.333335;66.666669;80.000001;0.053819
19805;0.363099;83.333334;81.666666;85.000002;0.053000
19810;0.399145;83.333334;80.000001;86.666667;0.053524
19815;0.457380;84.166667;88.333333;80.000001;0.052208
19820;0.440714;82.499999;81.666666;83.333331;0.048938
19825;0.262676;88.333336;85.000002;91.666669;0.049606
19830;0.438933;77.499998;71.666664;83.333331;0.050318
19835;0.426074;81.666666;81.666666;81.666666;0.051325
19840;0.395192;83.333334;88.333333;78.333336;0.052208
19845;0.400491;87.500000;89.999998;85.000002;0.052160
19850;0.368188;84.999999;80.000001;89.999998;0.049059
19855;0.323203;82.500002;85.000002;80.000001;0.047816
19860;0.439539;75.833333;75.000000;76.666665;0.048770
19865;0.384168;82.500002;85.000002;80.000001;0.056780
19870;0.343387;85.833332;83.333331;88.333333;0.055466
19875;0.376989;81.666666;83.333331;80.000001;0.047347
19880;0.475875;75.833333;68.333334;83.333331;0.054579
19885;0.400999;82.500002;86.666667;78.333336;0.059323
19890;0.493110;79.166669;80.000001;78.333336;0.060587
19895;0.339874;88.333336;85.000002;91.666669;0.047371
19900;0.469486;76.666665;76.666665;76.666665;0.056224
19905;0.333428;87.500000;86.666667;88.333333;0.049148
19910;0.307966;86.666664;83.333331;89.999998;0.051664
19915;0.322864;88.333336;91.666669;85.000002;0.055360
19920;0.352493;84.166667;85.000002;83.333331;0.046084
19925;0.409495;79.999998;83.333331;76.666665;0.053598
19930;0.366450;84.166667;80.000001;88.333333;0.058625
19935;0.412765;81.666666;73.333335;89.999998;0.050070
19940;0.405942;85.833335;85.000002;86.666667;0.051301
19945;0.406406;78.333336;78.333336;78.333336;0.057485
19950;0.394739;82.499999;83.333331;81.666666;0.057751
19955;0.497913;74.166664;64.999998;83.333331;0.058011
19960;0.400260;83.333331;83.333331;83.333331;0.060754
19965;0.421423;80.833334;76.666665;85.000002;0.056514
19970;0.331290;85.833335;86.666667;85.000002;0.056836
19975;0.396573;83.333334;85.000002;81.666666;0.058309
19980;0.326579;84.999999;89.999998;80.000001;0.052619
19985;0.426568;81.666666;83.333331;80.000001;0.055274
19990;0.438232;80.000001;73.333335;86.666667;0.058616
19995;0.325699;84.166667;80.000001;88.333333;0.051986
20000;0.433416;79.166669;73.333335;85.000002;0.050746
20005;0.418722;82.499999;81.666666;83.333331;0.050612
20010;0.397517;78.333336;78.333336;78.333336;0.051658
20015;0.375326;81.666666;80.000001;83.333331;0.053372
20020;0.429503;83.333331;83.333331;83.333331;0.053224
20025;0.389799;83.333334;78.333336;88.333333;0.051288
20030;0.427661;84.166667;80.000001;88.333333;0.049524
20035;0.440401;83.333334;81.666666;85.000002;0.045036
20040;0.403251;80.833334;80.000001;81.666666;0.058482
20045;0.492082;73.333332;69.999999;76.666665;0.055348
20050;0.337604;84.166667;78.333336;89.999998;0.046972
20055;0.466028;75.833333;81.666666;69.999999;0.050525
20060;0.382223;83.333334;78.333336;88.333333;0.046636
20065;0.351655;82.500002;78.333336;86.666667;0.051653
20070;0.456608;79.166666;75.000000;83.333331;0.055347
20075;0.548487;72.499999;73.333335;71.666664;0.057983
20080;0.413285;82.500002;80.000001;85.000002;0.055797
20085;0.409784;81.666666;86.666667;76.666665;0.061578
20090;0.345318;86.666667;86.666667;86.666667;0.053471
20095;0.381613;84.166667;86.666667;81.666666;0.057958
20100;0.344728;88.333333;88.333333;88.333333;0.052775
20105;0.329579;83.333334;86.666667;80.000001;0.049200
20110;0.348287;86.666667;86.666667;86.666667;0.047940
20115;0.355628;82.500002;80.000001;85.000002;0.058183
20120;0.395942;79.166666;75.000000;83.333331;0.053641
20125;0.371287;82.500002;85.000002;80.000001;0.052401
20130;0.420878;82.499999;81.666666;83.333331;0.057645
20135;0.383662;83.333334;81.666666;85.000002;0.051978
20140;0.370774;86.666667;85.000002;88.333333;0.050152
20145;0.480164;76.666668;68.333334;85.000002;0.045031
20150;0.343228;82.499999;76.666665;88.333333;0.049532
20155;0.395399;82.499999;83.333331;81.666666;0.058068
20160;0.392991;80.000001;81.666666;78.333336;0.052940
20165;0.424304;78.333333;76.666665;80.000001;0.050526
20170;0.469660;79.166666;81.666666;76.666665;0.053021
20175;0.362939;81.666669;85.000002;78.333336;0.049255
20180;0.488988;82.500002;80.000001;85.000002;0.050018
20185;0.428673;81.666669;78.333336;85.000002;0.055386
20190;0.393070;79.166669;80.000001;78.333336;0.055602
20195;0.406434;80.833334;78.333336;83.333331;0.050847
20200;0.393946;79.166666;75.000000;83.333331;0.056166
20205;0.286276;88.333333;81.666666;94.999999;0.050786
20210;0.372982;83.333334;93.333334;73.333335;0.062700
20215;0.380594;84.166667;80.000001;88.333333;0.051693
20220;0.415771;80.000001;81.666666;78.333336;0.051064
20225;0.368023;85.000002;85.000002;85.000002;0.052657
20230;0.375240;80.833334;78.333336;83.333331;0.057644
20235;0.354891;85.833335;86.666667;85.000002;0.049392
20240;0.389878;84.999999;80.000001;89.999998;0.058353
20245;0.346368;87.500000;81.666666;93.333334;0.055708
20250;0.450588;80.833331;89.999998;71.666664;0.057861
20255;0.436782;82.500002;85.000002;80.000001;0.052278
20260;0.392725;84.166667;85.000002;83.333331;0.051245
20265;0.393501;79.999998;71.666664;88.333333;0.050171
20270;0.297393;86.666667;81.666666;91.666669;0.050515
20275;0.342367;89.166668;86.666667;91.666669;0.057292
20280;0.426180;78.333333;75.000000;81.666666;0.055648
20285;0.473667;79.166669;78.333336;80.000001;0.049870
20290;0.396124;82.499999;83.333331;81.666666;0.050058
20295;0.369130;84.999999;88.333333;81.666666;0.051717
20300;0.453248;82.499999;83.333331;81.666666;0.052698
20305;0.574346;76.666668;73.333335;80.000001;0.056245
20310;0.425825;83.333334;85.000002;81.666666;0.053523
20315;0.388729;84.999999;83.333331;86.666667;0.054217
20320;0.515812;81.666666;76.666665;86.666667;0.048824
20325;0.430108;85.833335;91.666669;80.000001;0.053158
20330;0.464894;81.666666;81.666666;81.666666;0.058548
20335;0.422675;83.333334;85.000002;81.666666;0.054701
20340;0.355714;86.666667;85.000002;88.333333;0.047347
20345;0.417703;80.000001;81.666666;78.333336;0.056643
20350;0.472144;77.500001;78.333336;76.666665;0.047555
20355;0.492240;75.833333;76.666665;75.000000;0.060765
20360;0.405520;82.500002;85.000002;80.000001;0.055174
20365;0.410944;81.666666;81.666666;81.666666;0.048898
20370;0.379944;85.000002;91.666669;78.333336;0.058074
20375;0.357231;84.166667;86.666667;81.666666;0.053066
20380;0.401443;83.333334;80.000001;86.666667;0.053714
20385;0.477479;75.000000;71.666664;78.333336;0.060373
20390;0.443103;82.500002;80.000001;85.000002;0.049944
20395;0.338169;84.166667;86.666667;81.666666;0.044071
20400;0.317935;86.666667;88.333333;85.000002;0.052081
20405;0.422377;82.500002;80.000001;85.000002;0.057985
20410;0.389408;84.166667;86.666667;81.666666;0.057288
20415;0.307512;88.333333;88.333333;88.333333;0.044800
20420;0.619492;74.166667;73.333335;75.000000;0.052853
20425;0.411221;84.166667;81.666666;86.666667;0.051520
20430;0.398547;80.833334;78.333336;83.333331;0.051960
20435;0.459627;79.166666;75.000000;83.333331;0.052424
20440;0.423636;83.333334;80.000001;86.666667;0.053732
20445;0.542637;75.833333;75.000000;76.666665;0.056545
20450;0.382546;80.833334;76.666665;85.000002;0.050611
20455;0.367009;85.833332;88.333333;83.333331;0.060871
20460;0.590258;79.166669;80.000001;78.333336;0.050910
20465;0.503718;75.833336;78.333336;73.333335;0.059131
20470;0.359908;83.333331;76.666665;89.999998;0.059220
20475;0.339088;87.500000;83.333331;91.666669;0.046563
20480;0.480197;78.333333;73.333335;83.333331;0.054122
20485;0.323992;87.500000;89.999998;85.000002;0.055353
20490;0.363359;83.333334;75.000000;91.666669;0.054445
20495;0.426470;83.333334;85.000002;81.666666;0.069189
20500;0.436912;84.166667;85.000002;83.333331;0.052946
20505;0.435026;76.666668;73.333335;80.000001;0.053879
20510;0.389520;81.666666;86.666667;76.666665;0.053513
20515;0.404917;81.666666;83.333331;80.000001;0.050890
20520;0.380161;85.000002;85.000002;85.000002;0.050565
20525;0.397652;83.333334;86.666667;80.000001;0.055694
20530;0.532829;75.000000;69.999999;80.000001;0.054805
20535;0.381659;82.499999;83.333331;81.666666;0.049057
20540;0.409462;83.333331;83.333331;83.333331;0.049415
20545;0.406853;80.833334;80.000001;81.666666;0.052879
20550;0.461469;80.000001;81.666666;78.333336;0.055913
20555;0.487149;79.166669;73.333335;85.000002;0.057222
20560;0.513672;74.166664;64.999998;83.333331;0.052565
20565;0.431121;81.666666;83.333331;80.000001;0.062328
20570;0.417656;81.666666;83.333331;80.000001;0.053464
20575;0.399774;85.000002;78.333336;91.666669;0.048892
20580;0.428281;83.333334;86.666667;80.000001;0.053282
20585;0.401527;84.166667;88.333333;80.000001;0.046282
20590;0.377840;84.999999;80.000001;89.999998;0.052702
20595;0.398782;84.999999;81.666666;88.333333;0.048928
20600;0.472523;80.000001;78.333336;81.666666;0.061999
20605;0.351745;85.000002;85.000002;85.000002;0.050889
20610;0.434732;79.166666;76.666665;81.666666;0.053289
20615;0.416116;85.833332;83.333331;88.333333;0.047619
20620;0.390260;84.999999;83.333331;86.666667;0.058680
20625;0.342568;87.500000;88.333333;86.666667;0.054851
20630;0.434380;80.833331;71.666664;89.999998;0.042764
20635;0.487795;78.333333;81.666666;75.000000;0.052537
20640;0.409989;80.000001;75.000000;85.000002;0.053626
20645;0.372292;81.666666;86.666667;76.666665;0.053459
20650;0.345928;87.500000;86.666667;88.333333;0.049708
20655;0.406381;82.499999;83.333331;81.666666;0.055137
20660;0.475648;81.666666;81.666666;81.666666;0.047139
20665;0.483938;78.333333;80.000001;76.666665;0.055169
20670;0.353442;85.833335;85.000002;86.666667;0.057378
20675;0.341566;87.500000;85.000002;89.999998;0.050278
20680;0.365595;86.666667;85.000002;88.333333;0.052017
20685;0.434293;79.166669;80.000001;78.333336;0.059865
20690;0.416725;82.500002;80.000001;85.000002;0.051165
20695;0.342407;85.833335;85.000002;86.666667;0.054503
20700;0.471247;76.666665;71.666664;81.666666;0.047587
20705;0.394867;77.499998;83.333331;71.666664;0.054288
20710;0.417460;80.000001;81.666666;78.333336;0.050483
20715;0.355790;82.499999;81.666666;83.333331;0.051220
20720;0.356257;86.666667;88.333333;85.000002;0.057345
20725;0.470465;75.833333;75.000000;76.666665;0.056348
20730;0.431512;80.000001;80.000001;80.000001;0.051578
20735;0.382477;84.166667;80.000001;88.333333;0.050962
20740;0.454016;75.000000;80.000001;69.999999;0.057933
20745;0.409513;83.333334;81.666666;85.000002;0.055487
20750;0.439324;82.499999;83.333331;81.666666;0.060750
20755;0.352479;88.333333;86.666667;89.999998;0.050634
20760;0.415902;82.499999;81.666666;83.333331;0.051224
20765;0.470500;81.666666;86.666667;76.666665;0.054602
20770;0.389701;84.166667;81.666666;86.666667;0.059498
20775;0.465646;81.666669;78.333336;85.000002;0.050333
20780;0.341753;83.333334;80.000001;86.666667;0.050603
20785;0.421775;80.833334;75.000000;86.666667;0.050534
20790;0.349620;82.500002;85.000002;80.000001;0.048268
20795;0.422116;82.499999;83.333331;81.666666;0.056964
20800;0.524173;73.333332;64.999998;81.666666;0.049482
20805;0.364919;83.333331;83.333331;83.333331;0.051973
20810;0.411764;79.166666;71.666664;86.666667;0.057928
20815;0.417448;80.000001;78.333336;81.666666;0.050418
20820;0.331424;85.833335;85.000002;86.666667;0.050911
20825;0.472965;79.166666;76.666665;81.666666;0.045227
20830;0.461115;80.000001;78.333336;81.666666;0.059508
20835;0.400799;80.833334;76.666665;85.000002;0.058806
20840;0.273225;91.666666;86.666667;96.666664;0.053599
20845;0.517099;79.166669;80.000001;78.333336;0.055717
20850;0.359826;87.500000;91.666669;83.333331;0.052202
20855;0.372543;82.499999;83.333331;81.666666;0.053827
20860;0.357809;87.500000;89.999998;85.000002;0.051402
20865;0.391187;89.999998;83.333331;96.666664;0.052505
20870;0.338309;84.999999;86.666667;83.333331;0.053340
20875;0.420806;81.666666;71.666664;91.666669;0.050424
20880;0.358374;81.666666;88.333333;75.000000;0.054147
20885;0.385648;84.166667;85.000002;83.333331;0.063062
20890;0.422219;79.166666;75.000000;83.333331;0.048880
20895;0.460732;79.166669;80.000001;78.333336;0.052671
20900;0.434243;79.166666;76.666665;81.666666;0.049175
20905;0.463117;75.833333;68.333334;83.333331;0.053388
20910;0.403679;81.666666;81.666666;81.666666;0.055937
20915;0.377176;82.500002;78.333336;86.666667;0.047220
20920;0.405339;80.833334;86.666667;75.000000;0.054449
20925;0.448118;75.833336;66.666669;85.000002;0.055895
20930;0.417549;81.666666;80.000001;83.333331;0.048201
20935;0.529021;72.499999;76.666665;68.333334;0.059198
20940;0.401066;80.833334;76.666665;85.000002;0.054160
20945;0.407660;83.333334;81.666666;85.000002;0.050742
20950;0.421071;79.166666;81.666666;76.666665;0.049614
20955;0.393703;81.666669;78.333336;85.000002;0.056625
20960;0.340051;86.666664;83.333331;89.999998;0.053032
20965;0.387881;82.499999;81.666666;83.333331;0.053858
20970;0.422853;80.833334;81.666666;80.000001;0.048490
20975;0.399842;84.166667;83.333331;85.000002;0.051379
20980;0.406245;81.666666;80.000001;83.333331;0.052885
20985;0.377395;85.833332;88.333333;83.333331;0.043241
20990;0.368376;85.000002;85.000002;85.000002;0.049101
20995;0.312357;87.500000;89.999998;85.000002;0.050700
21000;0.343656;88.333333;83.333331;93.333334;0.053584
21005;0.341897;85.833335;85.000002;86.666667;0.052370
21010;0.375636;83.333334;85.000002;81.666666;0.048272
21015;0.432967;80.833334;75.000000;86.666667;0.056925
21020;0.369462;83.333334;78.333336;88.333333;0.047249
21025;0.360862;80.000001;80.000001;80.000001;0.056493
21030;0.382966;84.166667;83.333331;85.000002;0.053811
21035;0.435656;79.166669;80.000001;78.333336;0.050885
21040;0.469582;79.166666;75.000000;83.333331;0.050085
21045;0.460099;83.333334;75.000000;91.666669;0.050127
21050;0.465345;76.666668;78.333336;75.000000;0.052257
21055;0.413581;81.666666;80.000001;83.333331;0.052595
21060;0.406881;79.999998;76.666665;83.333331;0.056193
21065;0.468050;78.333333;75.000000;81.666666;0.050540
21070;0.354200;85.833332;83.333331;88.333333;0.048767
21075;0.418153;84.166667;81.666666;86.666667;0.052760
21080;0.536969;69.999999;69.999999;69.999999;0.052759
21085;0.434670;84.999999;86.666667;83.333331;0.052846
21090;0.431262;81.666666;80.000001;83.333331;0.056048
21095;0.496381;73.333335;66.666669;80.000001;0.049454
21100;0.408662;80.000001;81.666666;78.333336;0.056353
21105;0.418945;82.500002;78.333336;86.666667;0.048679
21110;0.325427;87.500000;88.333333;86.666667;0.055006
21115;0.511530;74.166667;73.333335;75.000000;0.050038
21120;0.396037;80.000001;73.333335;86.666667;0.048655
21125;0.418312;80.833334;85.000002;76.666665;0.047910
21130;0.461962;79.999998;76.666665;83.333331;0.054850
21135;0.499045;78.333333;81.666666;75.000000;0.062531
21140;0.424176;79.166666;75.000000;83.333331;0.056779
21145;0.380099;85.833335;85.000002;86.666667;0.052347
21150;0.370817;84.166667;78.333336;89.999998;0.056005
21155;0.496593;81.666666;83.333331;80.000001;0.062727
21160;0.388302;82.499999;83.333331;81.666666;0.052471
21165;0.528281;75.000000;76.666665;73.333335;0.065255
21170;0.402216;81.666666;81.666666;81.666666;0.049138
21175;0.459894;79.166669;78.333336;80.000001;0.054333
21180;0.357030;81.666666;81.666666;81.666666;0.044825
21185;0.400566;80.833334;88.333333;73.333335;0.058115
21190;0.454181;79.166669;80.000001;78.333336;0.051722
21195;0.458288;79.166669;78.333336;80.000001;0.059816
21200;0.459991;78.333333;64.999998;91.666669;0.048670
21205;0.490551;76.666668;73.333335;80.000001;0.052602
21210;0.437630;83.333331;83.333331;83.333331;0.058410
21215;0.424341;81.666669;85.000002;78.333336;0.053372
21220;0.338628;85.833335;85.000002;86.666667;0.051851
21225;0.549004;75.000000;76.666665;73.333335;0.055395
21230;0.433737;80.000001;81.666666;78.333336;0.057182
21235;0.347663;87.500000;86.666667;88.333333;0.043908
21240;0.404348;82.500002;85.000002;80.000001;0.053888
21245;0.387303;80.000001;81.666666;78.333336;0.047165
21250;0.412722;82.500002;78.333336;86.666667;0.057130
21255;0.419401;80.833334;83.333331;78.333336;0.059210
21260;0.410308;82.499999;81.666666;83.333331;0.059543
21265;0.271433;90.000001;86.666667;93.333334;0.044393
21270;0.316825;80.833334;83.333331;78.333336;0.053113
21275;0.355350;84.166667;89.999998;78.333336;0.045593
21280;0.343168;83.333331;83.333331;83.333331;0.048148
21285;0.489549;74.166667;75.000000;73.333335;0.058884
21290;0.410844;84.999999;75.000000;94.999999;0.048337
21295;0.395352;83.333334;85.000002;81.666666;0.055635
21300;0.314329;89.166668;85.000002;93.333334;0.046093
21305;0.343522;87.500000;85.000002;89.999998;0.060900
21310;0.472841;78.333333;80.000001;76.666665;0.051700
21315;0.463463;80.833334;83.333331;78.333336;0.055406
21320;0.304025;84.166667;86.666667;81.666666;0.048712
21325;0.381433;84.999999;83.333331;86.666667;0.050548
21330;0.371233;83.333334;78.333336;88.333333;0.049804
21335;0.393514;82.499999;81.666666;83.333331;0.057052
21340;0.346427;87.500000;88.333333;86.666667;0.064404
